"78626","5951 SWAYING PINE LN                              , MEMPHIS                  , TN, 38115","Match","Exact","5951 SWAYING PINE LN, MEMPHIS, TN, 38115","-89.86521,35.06205","72965755","R"
"79957","4613 FORBES ST                                    , FORT WORTH               , TX, 76105","Match","Exact","4613 FORBES ST, FORT WORTH, TX, 76105","-97.255745,32.71564","101899311","L"
"78625","418 N YORK ST                                     , NEWBERN                  , TN, 38059","Match","Exact","418 N YORK ST, NEWBERN, TN, 38059","-89.258865,36.11782","40661892","R"
"79956","1836 COUNTY ROAD 488                              , RANGER                   , TX, 76470","No_Match"
"78628","679 JEFF WEBB RD                                  , RIPLEY                   , TN, 38063","Match","Exact","679 JEFF WEBB RD, RIPLEY, TN, 38063","-89.56173,35.809044","635457945","L"
"79959","5319 OLD HANDLEY ROAD                             , FORT WORTH               , TX, 76112","Match","Non_Exact","5319 OLD HANDLEY RD, FORT WORTH, TX, 76112","-97.2412,32.73149","101897991","L"
"78627","819 SCHILLING FARM CIR                            , COLLIERVILLE             , TN, 38017","Match","Exact","819 SCHILLING FARM CIR, COLLIERVILLE, TN, 38017","-89.6996,35.037605","635932842","R"
"79958","521 BROOKVIEW DRIVE                               , HURST                    , TX, 76054","Match","Exact","521 BROOKVIEW DR, HURST, TX, 76054","-97.178314,32.84132","101865919","L"
"78629","3169 NEW ALLEN RD                                 , MEMPHIS                  , TN, 38128","Match","Exact","3169 NEW ALLEN RD, MEMPHIS, TN, 38128","-89.95243,35.213093","607400957","L"
"79940","2600 MILLER AVE                                   , FORT WORTH               , TX, 76105","Match","Exact","2600 MILLER AVE, FORT WORTH, TX, 76105","-97.262856,32.72043","101897208","R"
"78611","2064 BENFORD ST                                   , MEMPHIS                  , TN, 38109","Match","Exact","2064 BENFORD ST, MEMPHIS, TN, 38109","-90.072754,35.091618","72970513","L"
"79942","2800 LEIGH ANN LANE                               , ARLINGTON                , TX, 76010","Match","Exact","2800 LEIGH ANN LN, ARLINGTON, TX, 76010","-97.05997,32.71376","101913911","R"
"78610","419 W GRAND STREET                                , JACKSON                  , TN, 38301","Match","Exact","419 W GRAND ST, JACKSON, TN, 38301","-88.8248,35.627197","21321476","R"
"79941","2279 E RENFRO ST                                  , BURLESON                 , TX, 76028","No_Match"
"78613","2442 JOHANNA DR                                   , MEMPHIS                  , TN, 38114","Match","Exact","2442 JOHANNA DR, MEMPHIS, TN, 38114","-90.000206,35.07814","72917574","L"
"79944","2205 TIMBERLINE DRIVE                             , FORT WORTH               , TX, 76119","Match","Exact","2205 TIMBERLINE DR, FORT WORTH, TX, 76119","-97.30167,32.69527","101893098","L"
"78612","63 SEDGEFIELD DR                                  , JACKSON                  , TN, 38305","Match","Exact","63 SEDGEFIELD DR, JACKSON, TN, 38305","-88.78307,35.69589","612617205","R"
"79943","3403 WINCHESTER DR                                , KILLEEN                  , TX, 76543","Match","Exact","3403 WINCHESTER DR, KILLEEN, TX, 76543","-97.68944,31.129128","146164370","R"
"78615","1698 MARTIN DR                                    , UNION CITY               , TN, 38261","Match","Exact","1698 MARTIN DR, UNION CITY, TN, 38261","-89.10027,36.379677","30905135","R"
"79946","2906 AVE L                                        , WICHITA FALLS            , TX, 76309","Match","Exact","2906 AVE L, WICHITA FALLS, TX, 76309","-98.52972,33.89283","169842618","R"
"78614","34 MALESUS HEIGHTS DR                             , JACKSON                  , TN, 38301","Match","Exact","34 MALESUS HEIGHTS DR, JACKSON, TN, 38301","-88.82026,35.54808","21323211","R"
"79945","1560 LYNNHAVEN ROAD                               , FORT WORTH               , TX, 76103","Match","Exact","1560 LYNNHAVEN RD, FORT WORTH, TX, 76103","-97.25322,32.75596","101897322","R"
"78617","2680 SHEPARD DR                                   , HUMBOLDT                 , TN, 38343","No_Match"
"79948","2232 TAILBURTON CT                                , LITTLE ELM               , TX, 75068","Match","Exact","2232 TAILBURTON CT, LITTLE ELM, TX, 75068","-96.90016,33.165253","103433116","R"
"78616","559 ROSEMARK RD                                   , ATOKA                    , TN, 38004","Match","Exact","559 ROSEMARK RD, ATOKA, TN, 38004","-89.76907,35.42678","73176153","R"
"79947","325 LATHAM LN                                     , RHOME                    , TX, 76078","Match","Exact","325 LATHAM LN, RHOME, TX, 76078","-97.463356,33.127075","611207078","L"
"78619","2336 LONDONDERRY LN                               , CORDOVA                  , TN, 38016","Match","Exact","2336 LONDONDERRY LN, CORDOVA, TN, 38016","-89.7748,35.18929","72931232","R"
"78618","7632 RIGGORY COVE                                 , MEMPHIS                  , TN, 38125","Match","Exact","7632 RIGGORY COVE, MEMPHIS, TN, 38125","-89.80879,35.008213","72967134","L"
"79949","6901 BENTLEY AVENUE                               , FORT WORTH               , TX, 76137","Match","Exact","6901 BENTLEY AVE, FORT WORTH, TX, 76137","-97.27996,32.864876","102086559","R"
"78640","3131 WARD RD                                      , MILLINGTON               , TN, 38053","Match","Exact","3131 WARD RD, MILLINGTON, TN, 38053","-89.95717,35.31069","607387550","L"
"79971","4105 PAINTBRUSH DR                                , KILLEEN                  , TX, 76542","Match","Exact","4105 PAINTBRUSH DR, KILLEEN, TX, 76542","-97.71983,31.072939","146228172","R"
"79970","2420 RANCHVIEW DR                                 , GRAND PRAIRIE            , TX, 75052","Match","Exact","2420 RANCHVIEW DR, GRAND PRAIRIE, TX, 75052","-97.03792,32.68651","101962358","L"
"77310","801 WINSLOW ROAD                                  , HARRIMAN                 , TN, 37748","Match","Exact","801 WINSLOW RD, HARRIMAN, TN, 37748","-84.55438,35.93421","88588680","R"
"78642","1205 RUE HAMMER RD                                , CEDAR GROVE              , TN, 38321","Match","Exact","1205 RUE HAMMER RD, CEDAR GROVE, TN, 38321","-88.46532,35.800823","607968550","R"
"79973","1404 GILDAY DR                                    , ARLINGTON                , TX, 76002","Match","Exact","1404 GILDAY DR, ARLINGTON, TX, 76002","-97.088554,32.627346","102119502","R"
"77311","1514 RYAN ST                                      , CHATTANOOGA              , TN, 37404","Match","Non_Exact","1514 RYAN AVE, CHATTANOOGA, TN, 37404","-85.26708,35.02078","59309566","L"
"78641","425 HWY 203                                       , SAVANNAH                 , TN, 38372","Match","Non_Exact","425 STATE HWY 203, SAVANNAH, TN, 38372","-88.19463,35.211483","611951706","R"
"79972","3310 KNOX ST                                      , FORT WORTH               , TX, 76119","Match","Exact","3310 KNOX ST, FORT WORTH, TX, 76119","-97.27742,32.694225","101898505","R"
"77312","1900 E 25TH ST PLACE                              , CHATTANOOGA              , TN, 37407","No_Match"
"78644","1789 MADISON AVE #202                             , MEMPHIS                  , TN, 38104","Match","Exact","1789 MADISON AVE, MEMPHIS, TN, 38104","-90.00159,35.1379","72912349","R"
"79975","1709 BRADFORD DRIVE                               , ARLINGTON                , TX, 76010","Match","Exact","1709 BRADFORD DR, ARLINGTON, TX, 76010","-97.07731,32.716106","101909075","L"
"77313","126 EAST MAIN BLVD                                , CHURCH HILL              , TN, 37642","Match","Exact","126 E MAIN BLVD, CHURCH HILL, TN, 37642","-82.71242,36.522408","42398423","R"
"78643","403 CLARICE DRIVE                                 , MEMPHIS                  , TN, 38109","Match","Exact","403 CLARICE DR, MEMPHIS, TN, 38109","-90.050514,35.03915","72909542","R"
"79974","1041 ROBERT STREET                                , FORT WORTH               , TX, 76104","Match","Non_Exact","1041 E ROBERT ST, FORT WORTH, TX, 76104","-97.31493,32.714733","101892332","L"
"77314","133 ADMIRAL AVE                                   , ELIZABETHTON             , TN, 37643","Match","Exact","133 ADMIRAL AVE, ELIZABETHTON, TN, 37643","-82.22966,36.36552","43050092","L"
"78646","271 OXFORD DRIVE                                  , ATOKA                    , TN, 38004","Match","Exact","271 OXFORD DR, ATOKA, TN, 38004","-89.75418,35.40796","73170937","R"
"79977","1070 ROUNDROCK DR                                 , SAGINAW                  , TX, 76179","Match","Exact","1070 ROUNDROCK DR, SAGINAW, TX, 76179","-97.38578,32.854733","102099881","L"
"77315","4820 CHASE HILL DR                                , KNOXVILLE                , TN, 37918","Match","Exact","4820 CHASE HILL DR, KNOXVILLE, TN, 37918","-83.89883,36.071037","42608016","R"
"78645","3230 OLD REAGAN RD                                , SARDIS                   , TN, 38371","Match","Exact","3230 OLD REAGAN RD, SARDIS, TN, 38371","-88.28251,35.500687","636645861","R"
"79976","1107 CHERYL DR                                    , BURKBURNETT              , TX, 76354","Match","Exact","1107 CHERYL DR, BURKBURNETT, TX, 76354","-98.55358,34.07234","169838011","R"
"77316","259 EASTERN STAR RD                               , KINGSPORT                , TN, 37663","Match","Exact","259 EASTERN STAR RD, KINGSPORT, TN, 37663","-82.52972,36.426186","127926866","L"
"78648","7 ROYAL OAKS PL                                   , JACKSON                  , TN, 38305","Match","Exact","7 ROYAL OAKS PL, JACKSON, TN, 38305","-88.82603,35.66282","21320631","L"
"79979","11939 LANDFILL RD                                 , HOLLAND                  , TX, 76534","Match","Exact","11939 LANDFILL RD, HOLLAND, TX, 76534","-97.37287,30.92758","146158546","L"
"77317","517 S LIBERTY HILL RD                             , MORRISTOWN               , TN, 37813","Match","Exact","517 S LIBERTY HILL RD, MORRISTOWN, TN, 37813","-83.27784,36.21369","42215233","R"
"78647","275 SANDERSON RD                                  , MERCER                   , TN, 38392","Match","Exact","275 SANDERSON RD, MERCER, TN, 38392","-89.01167,35.44485","21318315","L"
"79978","437 NEWMAN LN                                     , CHINA SPRING             , TX, 76633","Match","Exact","437 NEWMAN LN, CHINA SPRING, TX, 76633","-97.31911,31.663603","146755630","L"
"77318","2612 MAGILL AVE                                   , MARYVILLE                , TN, 37804","Match","Exact","2612 MAGILL AVE, MARYVILLE, TN, 37804","-83.93714,35.78893","89830719","R"
"77319","2336 BOXWOOD LANE                                 , KNOXVILLE                , TN, 37917","Match","Non_Exact","2336 BOXWOOD LN NE, KNOXVILLE, TN, 37917","-83.90863,35.99927","42621191","R"
"78649","1780 WILBOURNE ROAD                               , OAKLAND                  , TN, 38060","Match","Exact","1780 WILBOURNE RD, OAKLAND, TN, 38060","-89.489456,35.209072","72707109","R"
"79960","4841 SANDAGE AVE                                  , FORT WORTH               , TX, 76115","Match","Exact","4841 SANDAGE AVE, FORT WORTH, TX, 76115","-97.35419,32.67643","101887982","L"
"78631","5363 QUEEN ANNE DR                                , MEMPHIS                  , TN, 38135","Match","Exact","5363 QUEEN ANNE DR, MEMPHIS, TN, 38135","-89.8849,35.221703","72923651","R"
"79962","7425 GOODMAN LN                                   , AZLE                     , TX, 76020","Match","Exact","7425 GOODMAN LN, AZLE, TX, 76020","-97.52436,32.973618","102093112","L"
"77300","1317 EAST MOODY AVE                               , KNOXVILLE                , TN, 37920","Match","Exact","1317 E MOODY AVE, KNOXVILLE, TN, 37920","-83.896355,35.950897","42669874","L"
"78630","160 PERRY SCHOOLHOUSE LOOP                        , HENRY                    , TN, 38231","Match","Non_Exact","160 PERRY SCHOOL HOUSE LOOP, HENRY, TN, 38231","-88.400116,36.16448","19676155","L"
"79961","815 S PRESTON RD                                  , BURKBURNETT              , TX, 76354","Match","Exact","815 S PRESTON RD, BURKBURNETT, TX, 76354","-98.58181,34.086723","169837432","R"
"77301","906 BUTLER STREET                                 , OLIVER SPRINGS           , TN, 37840","Match","Exact","906 BUTLER ST, OLIVER SPRINGS, TN, 37840","-84.360435,36.036797","88587466","L"
"78633","3802 ELLISTON ROAD                                , MEMPHIS                  , TN, 38111","Match","Exact","3802 ELLISTON RD, MEMPHIS, TN, 38111","-89.936195,35.086853","72920246","L"
"79964","2803 ELMWOOD AVENUE                               , WICHITA FALLS            , TX, 76308","Match","Exact","2803 ELMWOOD AVE, WICHITA FALLS, TX, 76308","-98.52613,33.859882","169843208","L"
"77302","3901 WILSONIA AVE                                 , CHATTANOOGA              , TN, 37411","Match","Non_Exact","3901 WILSONIA, CHATTANOOGA, TN, 37411","-85.233574,35.03534","59311101","L"
"78632","39 BRENTWOOD DRIVE                                , JACKSON                  , TN, 38301","Match","Exact","39 BRENTWOOD DR, JACKSON, TN, 38301","-88.84131,35.63061","21321255","L"
"79963","1802 CAMILLA RD                                   , KILLEEN                  , TX, 76549","Match","Exact","1802 CAMILLA RD, KILLEEN, TX, 76549","-97.75726,31.096909","146153315","L"
"77303","3317 CARDINAL ST                                  , KINGSPORT                , TN, 37660","Match","Exact","3317 CARDINAL ST, KINGSPORT, TN, 37660","-82.485954,36.58692","127835902","R"
"78635","1030 FRANCIS DR                                   , WHITEVILLE               , TN, 38075","Match","Exact","1030 FRANCIS DR, WHITEVILLE, TN, 38075","-89.2186,35.340237","72696363","L"
"79966","2125 N CHANDLER DR                                , FORT WORTH               , TX, 76111","No_Match"
"77304","976 BIG HILL RD                                   , MOORESBURG               , TN, 37811","Match","Exact","976 BIG HILL RD, MOORESBURG, TN, 37811","-83.264854,36.377243","42414359","L"
"78634","2330 HICKORY PATH DR                              , CORDOVA                  , TN, 38016","Match","Exact","2330 HICKORY PATH DR, CORDOVA, TN, 38016","-89.76947,35.188095","636695098","L"
"79965","2408 WEBSTER ST                                   , SAN ANGELO               , TX, 76901","Match","Exact","2408 WEBSTER ST, SAN ANGELO, TX, 76901","-100.4748,31.461254","190679101","R"
